OSCAR2008H  viscous     final_hs     
INIT:  Glauber - rho = 0.16 Gev/fm^3, xi = 0.3, sigma = 4.000000b, A = 208.000000, b = 2.491400 fm
EOS:  ideal gas of massless pions
CHARGES: none
HYPER:  hyper T=0.165 MeV isotherm 
GEOM: scaling2d
GRID:  Euler
-1 151 151 4 0 5 3
0.800000 0. 15.000000 0. 15.000000 0. 0.450000
VISCOSITY:  shear viscosity only
COMM:  Reflective symmetry in x,y, and eta assumed
END_OF_HEADER
time: 0.8
3.2 7.93939 0.0202413 0.00442737 0.105 1. 0.279122 0.69889 0. 0.371075 0.928603 0.000180131 0.00223729 -0.000171185 0 0 0 
3.3 7.89864 0.0202413 0.00442737 0.105 1. 0.2877 0.694942 0. 0.382532 0.923942 0.000174206 0.00221894 -0.000174074 0 0 0 
3.4 7.85659 0.0202413 0.00442737 0.105 1. 0.296252 0.69076 0. 0.393979 0.919119 0.000171062 0.00223824 -0.000179801 0 0 0 
3.5 7.81291 0.0202413 0.00442737 0.105 1. 0.304799 0.686517 0. 0.405832 0.913947 0.000165432 0.00222651 -0.000182962 0 0 0 
3.6 7.76778 0.0202413 0.00442737 0.105 1. 0.313319 0.682066 0. 0.417355 0.908744 0.000161234 0.00223612 -0.000187751 0 0 0 
3.7 7.72106 0.0202413 0.00442737 0.105 1. 0.321832 0.677515 0. 0.429093 0.90326 0.000155833 0.00223071 -0.000191186 0 0 0 
3.8 7.67277 0.0202413 0.00442737 0.105 1. 0.330318 0.672781 0. 0.440703 0.897653 0.000150927 0.0022344 -0.000195273 0 0 0 
3.9 7.62287 0.0202413 0.00442737 0.105 1. 0.338793 0.667922 0. 0.452361 0.891835 0.000145449 0.00223143 -0.000198668 0 0 0 
4 7.57132 0.0202413 0.00442737 0.105 1. 0.34724 0.662882 0. 0.464039 0.885815 0.000140237 0.00223466 -0.000202483 0 0 0 
4.1 7.5181 0.0202413 0.00442737 0.105 1. 0.355677 0.657719 0. 0.475657 0.879631 0.000134371 0.00222926 -0.000205393 0 0 0 
4.2 7.46317 0.0202413 0.00442737 0.105 1. 0.36408 0.65235 0. 0.487392 0.873183 0.00012911 0.00223635 -0.00020931 0 0 0 
4.3 7.40646 0.0202413 0.00442737 0.105 1. 0.37248 0.646889 0. 0.498989 0.866608 0.000122593 0.00222316 -0.000211203 0 0 0 
4.4 7.34801 0.0202413 0.00442737 0.105 1. 0.380832 0.641168 0. 0.510665 0.85978 0.000117398 0.00223687 -0.000215481 0 0 0 
4.5 7.28767 0.0202413 0.00442737 0.105 1. 0.389181 0.635357 0. 0.522359 0.852726 0.000110879 0.00222739 -0.000217408 0 0 0 
4.6 7.2255 0.0202413 0.00442737 0.105 1. 0.397494 0.629327 0. 0.533979 0.845498 0.000104937 0.00223207 -0.000220543 0 0 0 
4.7 7.16136 0.0202413 0.00442737 0.105 1. 0.405778 0.623118 0. 0.545752 0.837947 9.88077e-05 0.0022359 -0.000223444 0 0 0 
4.8 7.09524 0.0202413 0.00442737 0.105 1. 0.414058 0.616794 0. 0.557374 0.830261 9.18712e-05 0.00222314 -0.000224536 0 0 0 
4.9 7.0271 0.0202413 0.00442737 0.105 1. 0.422283 0.610201 0. 0.569054 0.8223 8.5706e-05 0.0022324 -0.000227649 0 0 0 
5 6.95683 0.0202413 0.00442737 0.105 1. 0.430483 0.603438 0. 0.580794 0.81405 7.91694e-05 0.00223589 -0.000230015 0 0 0 
5.1 6.88441 0.0202413 0.00442737 0.105 1. 0.438671 0.596523 0. 0.592435 0.805618 7.21716e-05 0.00222901 -0.000231148 0 0 0 
5.2 6.80976 0.0202413 0.00442737 0.105 1. 0.446824 0.589396 0. 0.604147 0.796873 6.52e-05 0.00222574 -0.000232453 0 0 0 
5.3 6.73278 0.0202413 0.00442737 0.105 1. 0.454924 0.582015 0. 0.615903 0.787822 5.84094e-05 0.00223353 -0.000234702 0 0 0 
5.4 6.6534 0.0202413 0.00442737 0.105 1. 0.463 0.574448 0. 0.627589 0.778545 5.13272e-05 0.0022354 -0.000236141 0 0 0 
5.5 6.57156 0.0202413 0.00442737 0.105 1. 0.47105 0.566682 0. 0.639243 0.769005 4.40415e-05 0.00223299 -0.000236926 0 0 0 
5.6 6.48715 0.0202413 0.00442737 0.105 1. 0.479073 0.558704 0. 0.650896 0.759167 3.66204e-05 0.00222795 -0.000237217 0 0 0 
5.7 6.40008 0.0202413 0.00442737 0.105 1. 0.487062 0.550501 0. 0.662667 0.748915 2.91116e-05 0.00222192 -0.000237176 0 0 0 
5.8 6.31018 0.0202413 0.00442737 0.105 1. 0.494988 0.542006 0. 0.67446 0.738312 2.16281e-05 0.00222653 -0.000238014 0 0 0 
5.9 6.21738 0.0202413 0.00442737 0.105 1. 0.502878 0.533272 0. 0.68617 0.727441 1.3998e-05 0.00222914 -0.000238399 0 0 0 
6 6.12153 0.0202413 0.00442737 0.105 1. 0.510731 0.524284 0. 0.697877 0.716217 6.24421e-06 0.00223038 -0.000238384 0 0 0 
6.1 6.0225 0.0202413 0.00442737 0.105 1. 0.518544 0.515032 0. 0.709583 0.704622 -1.6178e-06 0.00223062 -0.000238002 0 0 0 
6.2 5.92012 0.0202413 0.00442737 0.105 1. 0.526317 0.505502 0. 0.716408 0.697682 -9.57643e-06 0.00223002 -0.000237255 0 0 0 
6.2193 5.9 0.0202413 0.00442737 0.105 1. 0.52782 0.503648 0. 0.72775 0.685843 -1.11205e-05 0.00223041 -0.000237141 0 0 0 
6.3132 5.8 0.0202413 0.00442737 0.105 1. 0.535071 0.494376 0. 0.73436 0.67876 -1.86898e-05 0.00222888 -0.000236021 0 0 0 
6.40415 5.7 0.0202413 0.00442737 0.105 1. 0.542059 0.485138 0. 0.745057 0.667001 -2.60694e-05 0.00222563 -0.000234501 0 0 0 
6.49225 5.6 0.0202413 0.00442737 0.105 1. 0.54878 0.475919 0. 0.755433 0.655226 -3.33515e-05 0.0022279 -0.00023334 0 0 0 
6.57762 5.5 0.0202413 0.00442737 0.105 1. 0.555248 0.466724 0. 0.765445 0.643502 -4.05566e-05 0.0022338 -0.000232347 0 0 0 
6.66039 5.4 0.0202413 0.00442737 0.105 1. 0.561487 0.457563 0. 0.775125 0.631808 -4.75992e-05 0.00223767 -0.000230946 0 0 0 
6.74064 5.3 0.0202413 0.00442737 0.105 1. 0.567511 0.448442 0. 0.784515 0.620109 -5.44238e-05 0.00223797 -0.000228996 0 0 0 
6.81848 5.2 0.0202413 0.00442737 0.105 1. 0.573332 0.439363 0. 0.793658 0.608364 -6.09571e-05 0.00223317 -0.000226361 0 0 0 
6.89395 5.1 0.0202413 0.00442737 0.105 1. 0.578945 0.430314 0. 0.802562 0.596568 -6.73193e-05 0.00222871 -0.000223604 0 0 0 
6.96714 5 0.0202413 0.00442737 0.105 1. 0.584324 0.421263 0. 0.811143 0.584848 -7.39807e-05 0.00223876 -0.000222119 0 0 0 
7.03815 4.9 0.0202413 0.00442737 0.105 1. 0.589536 0.412264 0. 0.819427 0.573183 -8.02204e-05 0.00223962 -0.000219574 0 0 0 
7.10704 4.8 0.0202413 0.00442737 0.105 1. 0.594592 0.403321 0. 0.827552 0.561389 -8.59027e-05 0.00222969 -0.000215856 0 0 0 
7.17383 4.7 0.0202413 0.00442737 0.105 1. 0.599418 0.394364 0. 0.835403 0.549638 -9.21504e-05 0.00223854 -0.000213793 0 0 0 
7.23863 4.6 0.0202413 0.00442737 0.105 1. 0.604092 0.385452 0. 0.842954 0.537985 -9.80231e-05 0.00224108 -0.000210992 0 0 0 
7.30147 4.5 0.0202413 0.00442737 0.105 1. 0.608645 0.376608 0. 0.850368 0.526188 -0.000103023 0.00222747 -0.000206591 0 0 0 
7.36238 4.4 0.0202413 0.00442737 0.105 1. 0.612956 0.367727 0. 0.857512 0.514464 -0.000109183 0.00224232 -0.000204663 0 0 0 
7.42146 4.3 0.0202413 0.00442737 0.105 1. 0.617169 0.358921 0. 0.86443 0.502753 -0.000114285 0.00223767 -0.000200861 0 0 0 
7.4787 4.2 0.0202413 0.00442737 0.105 1. 0.621214 0.35013 0. 0.871156 0.491006 -0.000119532 0.00223889 -0.000197474 0 0 0 
7.53419 4.1 0.0202413 0.00442737 0.105 1. 0.625107 0.341363 0. 0.877647 0.479308 -0.000124764 0.00224229 -0.000194168 0 0 0 
7.58793 4 0.0202413 0.00442737 0.105 1. 0.62889 0.332649 0. 0.88396 0.467562 -0.000129278 0.00223532 -0.00018989 0 0 0 
7.63997 3.9 0.0202413 0.00442737 0.105 1. 0.632487 0.323926 0. 0.890056 0.455852 -0.000134562 0.00224419 -0.000186837 0 0 0 
7.69036 3.8 0.0202413 0.00442737 0.105 1. 0.63601 0.315272 0. 0.895964 0.444126 -0.000138608 0.00223451 -0.000182183 0 0 0 
7.73911 3.7 0.0202413 0.00442737 0.105 1. 0.639339 0.306601 0. 0.901684 0.432395 -0.00014374 0.00224479 -0.000179039 0 0 0 
7.78627 3.6 0.0202413 0.00442737 0.105 1. 0.642601 0.297996 0. 0.9072 0.420699 -0.000147624 0.00223735 -0.000174427 0 0 0 
7.83186 3.5 0.0202413 0.00442737 0.105 1. 0.645693 0.289386 0. 0.912554 0.408955 -0.000152277 0.00224382 -0.000170803 0 0 0 
7.8759 3.4 0.0202413 0.00442737 0.105 1. 0.648692 0.280819 0. 0.917699 0.397277 -0.000156292 0.00224262 -0.000166525 0 0 0 
7.91844 3.3 0.0202413 0.00442737 0.105 1. 0.651583 0.27228 0. 0.92269 0.385543 -0.000160034 0.00223947 -0.000162045 0 0 0 
7.95947 3.2 0.0202413 0.00442737 0.105 1. 0.654321 0.263745 0. 0.927493 0.373841 -0.000164421 0.00224722 -0.000158264 0 0 0 
7.99906 3.1 0.0202413 0.00442737 0.105 1. 0.657038 0.255281 0. 0.932117 0.362157 -0.000166865 0.00223003 -0.000152719 0 0 0 
8.03717 3 0.0202413 0.00442737 0.105 1. 0.659526 0.246776 0. 0.936618 0.350352 -0.00017167 0.00224666 -0.000149383 0 0 0 
8.07387 2.9 0.0202413 0.00442737 0.105 1. 0.661975 0.23833 0. 0.940873 0.33876 -0.000174977 0.00224477 -0.000144757 0 0 0 
8.10918 2.8 0.0202413 0.00442737 0.105 1. 0.664348 0.229917 0. 0.945012 0.327035 -0.000177592 0.00223571 -0.000139648 0 0 0 
8.14308 2.7 0.0202413 0.00442737 0.105 1. 0.666539 0.221488 0. 0.949013 0.315237 -0.000181795 0.00224853 -0.000135817 0 0 0 
8.17562 2.6 0.0202413 0.00442737 0.105 1. 0.668693 0.213109 0. 0.952775 0.303677 -0.000184576 0.00224487 -0.000130947 0 0 0 
8.20683 2.5 0.0202413 0.00442737 0.105 1. 0.670775 0.204759 0. 0.956433 0.291952 -0.000186696 0.00223478 -0.000125693 0 0 0 
8.23667 2.4 0.0202413 0.00442737 0.105 1. 0.672674 0.196391 0. 0.959961 0.280135 -0.000190617 0.00224809 -0.000121675 0 0 0 
8.26519 2.3 0.0202413 0.00442737 0.105 1. 0.674528 0.188064 0. 0.963266 0.268549 -0.000193376 0.00224871 -0.000116918 0 0 0 
8.29243 2.2 0.0202413 0.00442737 0.105 1. 0.676341 0.179772 0. 0.966432 0.256922 -0.000194911 0.00223645 -0.000111492 0 0 0 
8.31836 2.1 0.0202413 0.00442737 0.105 1. 0.677995 0.171471 0. 0.969492 0.245123 -0.000197842 0.00224198 -0.000106911 0 0 0 
8.34299 2 0.0202413 0.00442737 0.105 1. 0.679552 0.163185 0. 0.972385 0.233384 -0.000200894 0.00225013 -0.000102388 0 0 0 
8.36636 1.9 0.0202413 0.00442737 0.105 1. 0.681058 0.154928 0. 0.975093 0.221799 -0.000203043 0.00224925 -9.74179e-05 0 0 0 
8.38849 1.8 0.0202413 0.00442737 0.105 1. 0.682513 0.146695 0. 0.977658 0.210201 -0.000204294 0.00223968 -9.20725e-05 0 0 0 
8.40936 1.7 0.0202413 0.00442737 0.105 1. 0.683855 0.138467 0. 0.980114 0.198433 -0.000206076 0.00223749 -8.702e-05 0 0 0 
8.42898 1.6 0.0202413 0.00442737 0.105 1. 0.685067 0.13024 0. 0.982426 0.18665 -0.000208834 0.0022473 -8.23814e-05 0 0 0 
8.44736 1.5 0.0202413 0.00442737 0.105 1. 0.68622 0.122033 0. 0.98457 0.174994 -0.00021097 0.00225146 -7.74855e-05 0 0 0 
8.46452 1.4 0.0202413 0.00442737 0.105 1. 0.687314 0.113843 0. 0.986563 0.163381 -0.000212519 0.00225046 -7.23869e-05 0 0 0 
8.48048 1.3 0.0202413 0.00442737 0.105 1. 0.688347 0.105669 0. 0.988412 0.151794 -0.000213525 0.00224489 -6.71387e-05 0 0 0 
8.49524 1.2 0.0202413 0.00442737 0.105 1. 0.689317 0.0975068 0. 0.990134 0.140124 -0.000214043 0.00223544 -6.17909e-05 0 0 0 
8.50879 1.1 0.0202413 0.00442737 0.105 1. 0.690162 0.0893448 0. 0.991728 0.128355 -0.000215541 0.00223768 -5.67568e-05 0 0 0 
8.52112 1 0.0202413 0.00442737 0.105 1. 0.69091 0.081189 0. 0.993176 0.116626 -0.000217383 0.0022447 -5.18047e-05 0 0 0 
8.53227 0.9 0.0202413 0.00442737 0.105 1. 0.691593 0.073044 0. 0.994477 0.104955 -0.000218877 0.0022492 -4.67558e-05 0 0 0 
8.54223 0.8 0.0202413 0.00442737 0.105 1. 0.692209 0.0649082 0. 0.995638 0.0932965 -0.000220065 0.00225164 -4.16369e-05 0 0 0 
8.55101 0.7 0.0202413 0.00442737 0.105 1. 0.692757 0.0567799 0. 0.996662 0.0816434 -0.000220988 0.00225249 -3.64704e-05 0 0 0 
8.55862 0.6 0.0202413 0.00442737 0.105 1. 0.693235 0.048658 0. 0.997548 0.069991 -0.000221689 0.0022522 -3.12746e-05 0 0 0 
8.56504 0.5 0.0202413 0.00442737 0.105 1. 0.693642 0.0405411 0. 0.998297 0.0583361 -0.000222205 0.00225116 -2.60634e-05 0 0 0 
8.5703 0.4 0.0202413 0.00442737 0.105 1. 0.693977 0.0324284 0. 0.99891 0.0466769 -0.000222574 0.00224977 -2.08465e-05 0 0 0 
8.57439 0.3 0.0202413 0.00442737 0.105 1. 0.694238 0.0243187 0. 0.999387 0.0350129 -0.000222826 0.00224833 -1.563e-05 0 0 0 
8.57731 0.2 0.0202413 0.00442737 0.105 1. 0.694426 0.0162112 0. 0.999727 0.0233446 -0.000222987 0.00224712 -1.04168e-05 0 0 0 
8.57906 0.1 0.0202413 0.00442737 0.105 1. 0.694538 0.00810527 0. 0.999932 0.0116731 -0.000223075 0.00224631 -5.20729e-06 0 0 0 
8.57964 0 0.0202413 0.00442737 0.105 1. 0.694576 0 0. 1 0 -0.000223104 0.00224603 0 0 0 0 
time: 0.8
0 8.38735 0.0358538 0.00743064 0.115 1. 0 0.757962 0. 0 1 0.000419324 0.00373888 0 0 0 0 
0.1 8.38676 0.0358538 0.00743064 0.115 1. 0.00896872 0.757898 0. 0.0118039 0.99993 0.000419281 0.00373962 -9.92466e-06 0 0 0 
0.2 8.38499 0.0358538 0.00743064 0.115 1. 0.0179368 0.757706 0. 0.0236105 0.999721 0.000419142 0.00374174 -1.98555e-05 0 0 0 
0.3 8.38204 0.0358538 0.00743064 0.115 1. 0.0269038 0.757387 0. 0.0354225 0.999372 0.000418879 0.003745 -2.97963e-05 0 0 0 
0.4 8.3779 0.0358538 0.00743064 0.115 1. 0.035869 0.756942 0. 0.0472429 0.998883 0.000418447 0.003749 -3.97469e-05 0 0 0 
0.5 8.37258 0.0358538 0.00743064 0.115 1. 0.044832 0.756371 0. 0.0590748 0.998254 0.000417785 0.00375319 -4.97009e-05 0 0 0 
0.6 8.36606 0.0358538 0.00743064 0.115 1. 0.0537922 0.755677 0. 0.0709202 0.997482 0.000416819 0.0037569 -5.9644e-05 0 0 0 
0.7 8.35836 0.0358538 0.00743064 0.115 1. 0.0627492 0.754861 0. 0.0827827 0.996568 0.000415466 0.00375937 -6.95534e-05 0 0 0 
0.8 8.34945 0.0358538 0.00743064 0.115 1. 0.0717027 0.753925 0. 0.0946656 0.995509 0.000413637 0.00375976 -7.93967e-05 0 0 0 
0.9 8.33934 0.0358538 0.00743064 0.115 1. 0.0806521 0.752871 0. 0.106572 0.994305 0.000411238 0.00375718 -8.91315e-05 0 0 0 
1 8.32801 0.0358538 0.00743064 0.115 1. 0.0895972 0.7517 0. 0.118508 0.992953 0.000408179 0.00375072 -9.87064e-05 0 0 0 
1.1 8.31547 0.0358538 0.00743064 0.115 1. 0.0985375 0.750413 0. 0.130477 0.991451 0.000404374 0.00373949 -0.000108061 0 0 0 
1.2 8.30169 0.0358538 0.00743064 0.115 1. 0.107473 0.749013 0. 0.142076 0.989856 0.000399746 0.00372265 -0.000117127 0 0 0 
1.3 8.28676 0.0358538 0.00743064 0.115 1. 0.116396 0.747399 0. 0.153606 0.988132 0.000398441 0.00373966 -0.000127187 0 0 0 
1.4 8.2706 0.0358538 0.00743064 0.115 1. 0.125312 0.745665 0. 0.165518 0.986207 0.000396597 0.00375412 -0.000137173 0 0 0 
1.5 8.2532 0.0358538 0.00743064 0.115 1. 0.134221 0.743826 0. 0.177517 0.984118 0.00039354 0.00375943 -0.000146807 0 0 0 
1.6 8.23453 0.0358538 0.00743064 0.115 1. 0.143125 0.741884 0. 0.189561 0.981869 0.00038919 0.00375456 -0.000155971 0 0 0 
1.7 8.21458 0.0358538 0.00743064 0.115 1. 0.152022 0.739841 0. 0.201489 0.979491 0.000383497 0.00373869 -0.000164549 0 0 0 
1.8 8.19339 0.0358538 0.00743064 0.115 1. 0.160907 0.737642 0. 0.213044 0.977043 0.000378424 0.00373117 -0.000173345 0 0 0 
1.9 8.17097 0.0358538 0.00743064 0.115 1. 0.169774 0.735233 0. 0.224743 0.974418 0.000376066 0.00375357 -0.000183458 0 0 0 
2 8.14726 0.0358538 0.00743064 0.115 1. 0.178634 0.732739 0. 0.236842 0.971548 0.000371722 0.00375857 -0.000192697 0 0 0 
2.1 8.12222 0.0358538 0.00743064 0.115 1. 0.187489 0.73016 0. 0.24892 0.968524 0.000365436 0.00374593 -0.00020092 0 0 0 
2.2 8.09585 0.0358538 0.00743064 0.115 1. 0.196333 0.727459 0. 0.260542 0.965463 0.000358439 0.00372797 -0.000208678 0 0 0 
2.3 8.06825 0.0358538 0.00743064 0.115 1. 0.205147 0.724497 0. 0.27222 0.962235 0.000355397 0.00375472 -0.00021881 0 0 0 
2.4 8.03927 0.0358538 0.00743064 0.115 1. 0.213958 0.721473 0. 0.284388 0.958709 0.000349719 0.00375606 -0.000227424 0 0 0 
2.5 8.00892 0.0358538 0.00743064 0.115 1. 0.222765 0.718381 0. 0.296243 0.955113 0.000341615 0.00373302 -0.000234404 0 0 0 
2.6 7.97724 0.0358538 0.00743064 0.115 1. 0.231536 0.715033 0. 0.307923 0.951411 0.000336752 0.00374878 -0.000243635 0 0 0 
2.7 7.94419 0.0358538 0.00743064 0.115 1. 0.240297 0.711568 0. 0.319954 0.947433 0.000330966 0.00375718 -0.000252308 0 0 0 
2.8 7.9097 0.0358538 0.00743064 0.115 1. 0.249058 0.708057 0. 0.33186 0.943329 0.00032227 0.0037342 -0.000258727 0 0 0 
2.9 7.87383 0.0358538 0.00743064 0.115 1. 0.257776 0.704279 0. 0.343611 0.939112 0.000316695 0.00375099 -0.000267692 0 0 0 
3 7.83652 0.0358538 0.00743064 0.115 1. 0.266486 0.700399 0. 0.355646 0.934621 0.000309744 0.00375436 -0.000275598 0 0 0 
3.1 7.79772 0.0358538 0.00743064 0.115 1. 0.275196 0.69647 0. 0.36749 0.930028 0.000300115 0.00372671 -0.000281048 0 0 0 
3.2 7.75749 0.0358538 0.00743064 0.115 1. 0.283845 0.692207 0. 0.379303 0.925273 0.000294784 0.00375697 -0.000290624 0 0 0 
3.3 7.71574 0.0358538 0.00743064 0.115 1. 0.292508 0.687947 0. 0.391296 0.920265 0.000285634 0.00374057 -0.000296502 0 0 0 
3.4 7.67245 0.0358538 0.00743064 0.115 1. 0.301125 0.683442 0. 0.403159 0.91513 0.000278285 0.00375139 -0.000304298 0 0 0 
3.5 7.62763 0.0358538 0.00743064 0.115 1. 0.309732 0.678828 0. 0.41509 0.909781 0.000269768 0.00374943 -0.000310902 0 0 0 
3.6 7.5812 0.0358538 0.00743064 0.115 1. 0.318315 0.674065 0. 0.426999 0.904252 0.000260886 0.00374528 -0.000317115 0 0 0 
3.7 7.53318 0.0358538 0.00743064 0.115 1. 0.326864 0.669106 0. 0.438905 0.898534 0.00025252 0.00375222 -0.000324046 0 0 0 
3.8 7.48351 0.0358538 0.00743064 0.115 1. 0.3354 0.664041 0. 0.450834 0.892608 0.000242908 0.00374339 -0.000329422 0 0 0 
3.9 7.43217 0.0358538 0.00743064 0.115 1. 0.343893 0.658753 0. 0.462752 0.886488 0.000234143 0.00375159 -0.000336043 0 0 0 
4 7.37911 0.0358538 0.00743064 0.115 1. 0.352371 0.653346 0. 0.474673 0.880162 0.000224369 0.00374679 -0.000341296 0 0 0 
4.1 7.32431 0.0358538 0.00743064 0.115 1. 0.360815 0.647751 0. 0.486623 0.873612 0.000214691 0.00374726 -0.000346774 0 0 0 
4.2 7.2677 0.0358538 0.00743064 0.115 1. 0.369219 0.641966 0. 0.498509 0.866885 0.00020506 0.00375277 -0.000352466 0 0 0 
4.3 7.2093 0.0358538 0.00743064 0.115 1. 0.377625 0.636091 0. 0.510493 0.859882 0.000194084 0.00373615 -0.00035586 0 0 0 
4.4 7.14897 0.0358538 0.00743064 0.115 1. 0.385944 0.629901 0. 0.522444 0.852674 0.000184673 0.00375533 -0.000362317 0 0 0 
4.5 7.08676 0.0358538 0.00743064 0.115 1. 0.39428 0.62366 0. 0.534327 0.845278 0.00017347 0.00374114 -0.000365366 0 0 0 
4.6 7.02254 0.0358538 0.00743064 0.115 1. 0.402551 0.617158 0. 0.546388 0.837532 0.000162941 0.00374628 -0.000369962 0 0 0 
4.7 6.95628 0.0358538 0.00743064 0.115 1. 0.410777 0.610454 0. 0.558243 0.829677 0.000152308 0.00375471 -0.000374594 0 0 0 
4.8 6.88797 0.0358538 0.00743064 0.115 1. 0.419007 0.60365 0. 0.570152 0.821539 0.000140621 0.00374054 -0.000376723 0 0 0 
4.9 6.81748 0.0358538 0.00743064 0.115 1. 0.427167 0.596577 0. 0.582279 0.812989 0.000129373 0.00374339 -0.000380195 0 0 0 
5 6.74473 0.0358538 0.00743064 0.115 1. 0.435269 0.589272 0. 0.594218 0.804304 0.000118145 0.003754 -0.000384117 0 0 0 
5.1 6.66972 0.0358538 0.00743064 0.115 1. 0.443356 0.581816 0. 0.605983 0.795477 0.000106304 0.00375109 -0.000386366 0 0 0 
5.2 6.59237 0.0358538 0.00743064 0.115 1. 0.451424 0.574191 0. 0.617988 0.786188 9.40495e-05 0.00373784 -0.000387225 0 0 0 
5.3 6.51251 0.0358538 0.00743064 0.115 1. 0.459412 0.566277 0. 0.630166 0.776461 8.20229e-05 0.00374087 -0.000389354 0 0 0 
5.4 6.43005 0.0358538 0.00743064 0.115 1. 0.467338 0.558113 0. 0.642164 0.766567 6.99001e-05 0.00374993 -0.000391722 0 0 0 
5.5 6.34496 0.0358538 0.00743064 0.115 1. 0.475228 0.549742 0. 0.65406 0.756443 5.74649e-05 0.00375338 -0.000393139 0 0 0 
5.6 6.25712 0.0358538 0.00743064 0.115 1. 0.483078 0.541147 0. 0.665984 0.745966 4.47974e-05 0.00375333 -0.000393801 0 0 0 
5.7 6.16641 0.0358538 0.00743064 0.115 1. 0.490882 0.532311 0. 0.677939 0.735118 3.19491e-05 0.00375163 -0.000393881 0 0 0 
5.8 6.07268 0.0358538 0.00743064 0.115 1. 0.498634 0.52322 0. 0.689925 0.723881 1.89465e-05 0.00374974 -0.000393509 0 0 0 
5.9 5.97579 0.0358538 0.00743064 0.115 1. 0.50633 0.513858 0. 0.701933 0.712243 5.79642e-06 0.00374864 -0.000392768 0 0 0 
6 5.87558 0.0358538 0.00743064 0.115 1. 0.513968 0.504213 0. 0.713953 0.700194 -7.50584e-06 0.00374876 -0.000391684 0 0 0 
6.1 5.77186 0.0358538 0.00743064 0.115 1. 0.521544 0.494273 0. 0.723861 0.689946 -2.09676e-05 0.00375001 -0.000390224 0 0 0 
6.16735 5.7 0.0358538 0.00743064 0.115 1. 0.526626 0.487428 0. 0.735289 0.677753 -3.01396e-05 0.00375372 -0.00038927 0 0 0 
6.25841 5.6 0.0358538 0.00743064 0.115 1. 0.533436 0.477917 0. 0.744717 0.66738 -4.26542e-05 0.00375642 -0.000387331 0 0 0 
6.34658 5.5 0.0358538 0.00743064 0.115 1. 0.539983 0.468452 0. 0.755254 0.655432 -5.48769e-05 0.00375768 -0.000384883 0 0 0 
6.43198 5.4 0.0358538 0.00743064 0.115 1. 0.546284 0.459039 0. 0.765434 0.643514 -6.67663e-05 0.00375578 -0.000381777 0 0 0 
6.51472 5.3 0.0358538 0.00743064 0.115 1. 0.552357 0.449681 0. 0.775333 0.631553 -7.82563e-05 0.00374876 -0.000377851 0 0 0 
6.59489 5.2 0.0358538 0.00743064 0.115 1. 0.558195 0.440362 0. 0.785093 0.619378 -8.94646e-05 0.00374345 -0.000373798 0 0 0 
6.67251 5.1 0.0358538 0.00743064 0.115 1. 0.563762 0.431043 0. 0.79447 0.607303 -0.000100885 0.00375784 -0.000371365 0 0 0 
6.74777 5 0.0358538 0.00743064 0.115 1. 0.569141 0.421787 0. 0.803341 0.595519 -0.000111835 0.00376272 -0.000367723 0 0 0 
6.82077 4.9 0.0358538 0.00743064 0.115 1. 0.574348 0.412602 0. 0.812014 0.583638 -0.000122147 0.00375526 -0.000362651 0 0 0 
6.89152 4.8 0.0358538 0.00743064 0.115 1. 0.57936 0.403457 0. 0.820642 0.571442 -0.000132183 0.00374876 -0.000357441 0 0 0 
6.96004 4.7 0.0358538 0.00743064 0.115 1. 0.584123 0.394305 0. 0.828866 0.559447 -0.000142762 0.00376489 -0.000354088 0 0 0 
7.02651 4.6 0.0358538 0.00743064 0.115 1. 0.58876 0.385237 0. 0.836667 0.547712 -0.000152343 0.00376048 -0.000348617 0 0 0 
7.09096 4.5 0.0358538 0.00743064 0.115 1. 0.59324 0.376223 0. 0.844513 0.535534 -0.000161433 0.00375109 -0.000342511 0 0 0 
7.15334 4.4 0.0358538 0.00743064 0.115 1. 0.597478 0.367193 0. 0.851963 0.523603 -0.000171399 0.00376812 -0.00033854 0 0 0 
7.21388 4.3 0.0358538 0.00743064 0.115 1. 0.601638 0.358265 0. 0.859163 0.511702 -0.000179778 0.00375505 -0.000331746 0 0 0 
7.27246 4.2 0.0358538 0.00743064 0.115 1. 0.60558 0.349331 0. 0.866253 0.499605 -0.000188986 0.00376514 -0.00032677 0 0 0 
7.32923 4.1 0.0358538 0.00743064 0.115 1. 0.609396 0.340453 0. 0.872952 0.487806 -0.000197483 0.00376539 -0.000320777 0 0 0 
7.38422 4 0.0358538 0.00743064 0.115 1. 0.613089 0.331629 0. 0.879584 0.475744 -0.000205409 0.0037595 -0.000314128 0 0 0 
7.4374 3.9 0.0358538 0.00743064 0.115 1. 0.61659 0.322808 0. 0.885906 0.463865 -0.000213968 0.00376986 -0.000308635 0 0 0 
7.48894 3.8 0.0358538 0.00743064 0.115 1. 0.620027 0.314071 0. 0.892085 0.451868 -0.000220984 0.00375683 -0.000301146 0 0 0 
7.53871 3.7 0.0358538 0.00743064 0.115 1. 0.623248 0.305316 0. 0.898043 0.439908 -0.000229364 0.0037716 -0.000295679 0 0 0 
7.58691 3.6 0.0358538 0.00743064 0.115 1. 0.626423 0.296648 0. 0.903778 0.428002 -0.000235926 0.00375964 -0.000288046 0 0 0 
